time,seconds_elapsed,z,y,x
1761333859090974200,3.14797412109375,0.015271619893610477,0.015271619893610477,0.004886918235570192
1761333859109674500,3.166674560546875,-0.01893680728971958,0.04825831577181816,0.06414080411195755
1761333859128374500,3.18537451171875,-0.05742128938436508,0.03176496922969818,0.09162971377372742
1761333859147074600,3.204074462890625,-0.0818558782339096,0.010995565913617611,0.08552107214927673
1761333859165774600,3.222774658203125,-0.0665842592716217,0,0.07024945318698883
1761333859184474600,3.241474609375,-0.029932374134659767,-0.021991131827235222,0.06475166976451874
1761333859203175000,3.2601748046875,0.006719512399286032,-0.037262752652168274,0.0665842592716217
1761333859221875000,3.278875,0.043982263654470444,-0.04276053607463837,0.05253437161445618
1761333859240575000,3.297574951171875,0.06108647957444191,-0.05803215503692627,0.036651886999607086
1761333859259275000,3.31627490234375,0.059864748269319534,-0.07635809481143951,0.007941242307424545
1761333859277975300,3.334975341796875,0.05558869615197182,-0.08307760953903198,-0.01954767294228077
1761333859296675300,3.35367529296875,0.05742128938436508,-0.06719512492418289,-0.01954767294228077
1761333859315375400,3.372375244140625,0.05925388261675835,-0.059864748269319534,0.010995565913617611
1761333859334075400,3.391075439453125,0.053756099194288254,-0.07269290834665298,0.036651886999607086
1761333859352775400,3.409775390625,0.04153880476951599,-0.07086031138896942,0.05070177838206291
1761333859371475700,3.428475830078125,0.0360410213470459,-0.06902772188186646,0.050090912729501724
1761333859390175700,3.44717578125,0.034208428114652634,-0.08063415437936783,0.047036588191986084
1761333859408875800,3.465875732421875,0.028099779039621353,-0.0818558782339096,0.046425722539424896
1761333859427576000,3.484576171875,0.03237583488225937,-0.06108647957444191,0.039706211537122726
1761333859446276000,3.503276123046875,0.03787361457943916,-0.05742128938436508,0.02260199747979641
1761333859464976100,3.52197607421875,0.04214967042207718,-0.053756099194288254,-0.0054977829568088055
1761333859483676200,3.54067626953125,0.04214967042207718,-0.04520399495959282,-0.03481929376721382
1761333859502376200,3.559376220703125,0.04825831577181816,-0.03176496922969818,-0.059864748269319534
1761333859521076500,3.578076416015625,0.049480047076940536,-0.01588248461484909,-0.06841685622930527
1761333859539776500,3.596776611328125,0.06108647957444191,-0.028099779039621353,-0.06352993845939636
1761333859558476500,3.6154765625,0.07391463965177536,-0.03481929376721382,-0.053756099194288254
1761333859577176600,3.634176513671875,0.07147117704153061,-0.01893680728971958,-0.047036588191986084
1761333859595876900,3.652876953125,0.05497783049941063,-0.006719512399286032,-0.04153880476951599
1761333859614577000,3.671576904296875,0.03787361457943916,0.017104214057326317,-0.0360410213470459
1761333859633277000,3.69027685546875,0.01893680728971958,0.056810423731803894,-0.031154103577136993
1761333859651977200,3.708977294921875,0.023212861269712448,0.0616973415017128,-0.02260199747979641
1761333859670677000,3.727677001953125,0.0513126403093338,0.036651886999607086,-0.020158538594841957
1761333859689377300,3.746377197265625,0.07513637095689774,0.015271619893610477,-0.020158538594841957
1761333859708077300,3.765077392578125,0.08429934084415436,0.023212861269712448,-0.020158538594841957
1761333859726777300,3.78377734375,0.0873536616563797,0.014660755172371864,-0.017104214057326317
1761333859745477600,3.8024775390625,0.06108647957444191,-0.0030543238390237093,-0.002443459117785096
1761333859764177700,3.821177734375,-0.000610864779446274,0.014660755172371864,0.007330377586185932
1761333859782877700,3.839877685546875,-0.049480047076940536,0.06291907280683517,0.01588248461484909
1761333859801577700,3.85857763671875,-0.056199558079242706,0.059864748269319534,0.04520399495959282
1761333859820278000,3.877278076171875,-0.050090912729501724,0.010995565913617611,0.04276053607463837
1761333859838978000,3.89597802734375,-0.01649334840476513,-0.0720820426940918,-0.004886918235570192
1761333859857678000,3.914677978515625,0.026878049597144127,-0.11423171311616898,-0.007330377586185932
1761333859876378000,3.933378173828125,0.0513126403093338,-0.06719512492418289,0.0720820426940918
1761333859895078100,3.952078125,0.07269290834665298,-0.040317077189683914,0.13683371245861053
1761333859913778400,3.9707783203125,0.09529490768909454,-0.05558869615197182,0.14110976457595825
1761333859932478500,3.989478515625,0.0977383628487587,-0.09346231073141098,0.10506874322891235
1761333859951178500,4.008178466796875,0.0720820426940918,-0.07513637095689774,0.07757982611656189
1761333859969878800,4.026878662109375,0.043371398001909256,-0.04825831577181816,0.05558869615197182
1761333859988578800,4.045578857421875,0.03176496922969818,-0.03909534588456154,0.03787361457943916
1761333860007278800,4.06427880859375,0.026878049597144127,-0.036651886999607086,0.0360410213470459
1761333860025979000,4.082978759765625,0.01954767294228077,-0.028099779039621353,0.031154103577136993
1761333860044679200,4.10167919921875,0.001221729558892548,-0.037262752652168274,0.004276053514331579
1761333860063379200,4.120379150390625,-0.012217295356094837,-0.049480047076940536,-0.02932151034474373
1761333860082079200,4.139079345703125,-0.002443459117785096,-0.03237583488225937,-0.03176496922969818
1761333860100779500,4.157779541015625,0.0030543238390237093,-0.026878049597144127,0.001221729558892548
1761333860119479300,4.176479248046875,0.007941242307424545,-0.02871064469218254,0.028099779039621353
1761333860138179600,4.1951796875,0.021380268037319183,-0.013439024798572063,0.037262752652168274
1761333860156879600,4.213879638671875,0.03298669680953026,-0.007941242307424545,0.03543015569448471
1761333860175579600,4.23257958984375,0.04276053607463837,-0.015271619893610477,0.020769402384757996
1761333860194280000,4.251280029296875,0.04276053607463837,-0.04153880476951599,-0.012217295356094837
1761333860212980000,4.26997998046875,0.0409279391169548,-0.03481929376721382,-0.04581485688686371
1761333860231680000,4.288679931640625,0.030543239787220955,-0.02626718580722809,-0.053145237267017365
1761333860250380000,4.307380126953125,0.015271619893610477,0.009162971749901772,-0.028099779039621353
1761333860269080300,4.326080322265625,0.010384701192378998,0.03543015569448471,-0.007330377586185932
1761333860287780400,4.3447802734375,0.017104214057326317,0.029932374134659767,-0.01282816007733345
1761333860306480400,4.36348046875,0.017104214057326317,0.020769402384757996,-0.04764745384454727
1761333860325180400,4.382180419921875,0.015271619893610477,0.031154103577136993,-0.07574722915887833
1761333860343880700,4.400880615234375,0.031154103577136993,0.03543015569448471,-0.06536252796649933
1761333860362580700,4.419580810546875,0.04886918142437935,0.013439024798572063,-0.04886918142437935
1761333860381280800,4.43828076171875,0.05192350596189499,-0.020769402384757996,-0.059864748269319534
1761333860399981000,4.45698095703125,0.023823726922273636,-0.03848448023200035,-0.07880155742168427
1761333860418681000,4.47568115234375,-0.01649334840476513,-0.03176496922969818,-0.07147117704153061
1761333860437381000,4.494381103515625,-0.08491020649671555,-0.009773836471140385,-0.009773836471140385
1761333860456081200,4.5130810546875,-0.14538581669330597,0.043982263654470444,0.07819069176912308
1761333860474781200,4.53178125,-0.15760311484336853,0.07024945318698883,0.13500112295150757
1761333860493481500,4.5504814453125,-0.12034036219120026,0.04581485688686371,0.13683371245861053
1761333860512181500,4.569181396484375,-0.07391463965177536,-0.008552107028663158,0.09529490768909454
1761333860530881500,4.587881591796875,-0.021991131827235222,-0.04764745384454727,0.03176496922969818
1761333860549581600,4.60658154296875,0.01954767294228077,-0.06414080411195755,0.006108647678047419
1761333860568281900,4.62528173828125,0.02260199747979641,-0.07574722915887833,0.03176496922969818
1761333860586982000,4.64398193359375,0.021380268037319183,-0.06780599057674408,0.059864748269319534
1761333860605682000,4.662681884765625,0.01893680728971958,-0.04520399495959282,0.05497783049941063
1761333860624382200,4.68138232421875,-0.0256563201546669,-0.0360410213470459,0.031154103577136993
1761333860643082200,4.700082275390625,-0.03848448023200035,-0.06597339361906052,0.001832594396546483
1761333860661782300,4.7187822265625,-0.03848448023200035,-0.06108647957444191,-0.014660755172371864
1761333860680482300,4.737482421875,-0.046425722539424896,-0.01893680728971958,-0.006108647678047419
1761333860699182600,4.7561826171875,-0.046425722539424896,0.004276053514331579,0.001832594396546483
1761333860717882600,4.774882568359375,-0.027488915249705315,-0.010384701192378998,-0.001221729558892548
1761333860736582700,4.793582763671875,-0.020158538594841957,-0.020769402384757996,-0.024434590712189674
1761333860755283000,4.812282958984375,0.009162971749901772,-0.053756099194288254,-0.050090912729501724
1761333860773983000,4.83098291015625,0.02626718580722809,-0.053145237267017365,-0.056199558079242706
1761333860792683000,4.84968310546875,0.018325943499803543,-0.04520399495959282,-0.0513126403093338
1761333860811383000,4.868383056640625,0.010384701192378998,-0.029932374134659767,-0.040317077189683914
1761333860830083300,4.887083251953125,-0.000610864779446274,-0.02932151034474373,-0.03543015569448471
1761333860848783400,4.905783447265625,-0.009162971749901772,-0.03298669680953026,-0.043982263654470444
1761333860867483400,4.9244833984375,-0.014660755172371864,-0.020769402384757996,-0.05803215503692627
1761333860886183700,4.94318359375,-0.01649334840476513,0.003665188793092966,-0.0616973415017128
1761333860904883700,4.9618837890625,-0.015271619893610477,0.027488915249705315,-0.046425722539424896
1761333860923583700,4.980583740234375,0.004276053514331579,0.034208428114652634,-0.02932151034474373
1761333860942283800,4.99928369140625,0.03543015569448471,0.003665188793092966,-0.030543239787220955
1761333860960984000,5.017984130859375,0.04886918142437935,-0.010384701192378998,-0.05070177838206291
1761333860979684000,5.03668408203125,0.03176496922969818,-0.02871064469218254,-0.07880155742168427
1761333860998384000,5.055384033203125,0.008552107028663158,-0.031154103577136993,-0.08552107214927673
1761333861017084400,5.07408447265625,-0.0030543238390237093,-0.011606430634856224,-0.03787361457943916
1761333861035784400,5.092784423828125,-0.03543015569448471,-0.01649334840476513,0.03543015569448471
1761333861054484500,5.111484375,-0.08491020649671555,-0.03787361457943916,0.0769689604640007
1761333861073184500,5.1301845703125,-0.13988803327083588,-0.021380268037319183,0.08002328872680664
1761333861091884800,5.148884765625,-0.16187916696071625,0.01893680728971958,0.08674279600381851
1761333861110584800,5.167584716796875,-0.1533270627260208,0.009162971749901772,0.09346231073141098
1761333861129284900,5.186284912109375,-0.1233946830034256,0.004276053514331579,0.08552107214927673
